Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
435,173.6941680908203,1.1409804597671598,1.1409804597671598,-1.139445173740387,1.2986231207847596,0.15917794704437255,0.00027065575122833254,0.661118084192276,4.9789260410003755e-05,1.1397532224655151,nan
436,172.90960693359375,1.3461743549214924,1.3461743549214924,-1.34975266456604,1.808563470840454,0.45881080627441406,-0.003531324863433838,0.6608867764472961,4.97882941266005e-05,1.3449432849884033,nan
437,173.39852905273438,0.7737448393905466,0.7737448393905466,-0.7722169876098632,0.5965923726558685,-0.17562461495399476,0.00038305968046188356,0.6607561588287354,4.97873256434308e-05,0.7725114226341248,nan
438,173.6085968017578,1.0957468975210332,1.0957468975210332,-1.0947670221328736,1.197631824016571,0.10286480188369751,-0.00023405849933624267,0.6605087697505951,4.978635496059025e-05,1.0945106744766235,nan
439,173.1915283203125,2.240010362317222,2.240010362317222,-2.264328455924988,5.011636114120483,2.7473076581954956,-0.011305725574493409,0.6602547466754913,4.978538207817464e-05,2.2387707233428955,nan
440,173.82286071777344,1.0033418269482912,1.0033418269482912,-1.0031488180160522,1.0039545178413392,0.0008056998252868652,-0.001020166277885437,0.6601067304611206,4.978440699628001e-05,1.0021003484725952,nan
441,173.18580627441406,1.7032870866344043,1.7032870866344043,-1.7182807326316833,2.8964218854904176,1.1781411528587342,-0.009476858377456664,0.6598251760005951,4.978342971500258e-05,1.7020423412322998,nan
442,173.44482421875,0.7532165607218712,0.7532165607218712,-0.751307874917984,0.5652995705604553,-0.1860083043575287,0.0008820563554763794,0.6596331536769867,4.978245023443881e-05,0.7519688010215759,nan
443,173.76840209960938,1.2124103745009458,1.2124103745009458,-1.211568546295166,1.4666417717933655,0.25507322549819944,-0.0003359973430633545,0.6594296276569367,4.9781468554685363e-05,1.2111601829528809,nan
444,174.20950317382812,0.3820901867042661,0.3820901867042661,-0.380630823969841,0.1449722871184349,-0.2356585368514061,0.0005437254905700684,0.6592881381511688,4.978048467583914e-05,0.3808375597000122,nan
445,172.20559692382812,2.2609791672859805,2.2609791672859805,-2.2590051174163817,5.106124782562256,2.847119665145874,0.0003217965364456177,0.6592527568340302,4.977949859799723e-05,2.2597248554229736,nan
446,173.73463439941406,0.40972749043663836,0.40972749043663836,-0.4083642601966858,0.16681743860244752,-0.2415468215942383,0.00026422739028930664,0.6593094944953919,4.9778510321256976e-05,0.40847206115722656,nan
447,173.3087921142578,1.5033613299568387,1.5033613299568387,-1.5017773985862732,2.25618691444397,0.7544095158576966,0.0002184048295021057,0.6592979490756988,4.97775198457159e-05,1.5021049976348877,nan
448,174.1224822998047,0.2445369145557762,0.2445369145557762,-0.243203367292881,0.05916435085237026,-0.18403901644051074,0.0003141462802886963,0.6592502772808075,4.9776527171471765e-05,0.24327965080738068,nan
449,174.42784118652344,0.5841344193201237,0.5841344193201237,-0.5845604419708252,0.33968572318553925,-0.24487471878528594,-0.002798685431480408,0.6592566668987274,4.977553229862254e-05,0.5828762054443359,nan
450,173.6691436767578,1.7981503875641538,1.7981503875641538,-1.7915247559547425,3.2286295652389527,1.4371048092842102,0.0029990971088409424,0.6593981087207794,4.977453522726642e-05,1.7968909740447998,nan
451,174.09849548339844,1.1966098396500138,1.1966098396500138,-1.1980640411376953,1.4287290930747987,0.23066505193710327,-0.002202165126800537,0.6595680952072144,4.977353595750181e-05,1.1953493356704712,nan
452,173.1514434814453,1.5433495467805751,1.5433495467805751,-1.552567720413208,2.3778451919555663,0.8252774715423584,-0.006760916113853455,0.6597653925418854,4.9772534489427324e-05,1.5420877933502197,nan
453,174.1461181640625,0.19633878433545046,0.19633878433545046,-0.19444192945957184,0.03803620338439941,-0.15640572607517242,0.0032565295696258545,0.6598320722579956,4.977153082314182e-05,0.19507567584514618,nan
454,173.56236267089844,1.3759976881333968,1.3759976881333968,-1.37530916929245,1.889762854576111,0.5144536852836609,-0.0004178851842880249,0.6598339021205902,4.977052495874434e-05,1.374733567237854,nan
455,173.60450744628906,1.2870625730744805,1.2870625730744805,-1.2897008299827575,1.6531185150146483,0.36341768503189087,-0.003018319606781006,0.6597760498523713,4.976951689633418e-05,1.285797357559204,nan
456,174.9497833251953,-1.0387361626060505,-1.0387361626060505,1.0163496673107146,1.0816978216171265,2.098047488927841,0.02316281795501709,0.6596632659435272,4.97685066360108e-05,-1.040002703666687,nan
457,173.93699645996094,0.7391747864096835,0.7391747864096835,-0.7371242463588714,0.5444417834281922,-0.1926824629306793,0.0010655432939529418,0.6595066606998443,4.976749417787394e-05,0.7379074096679688,nan
458,173.36126708984375,1.368403691101608,1.368403691101608,-1.367790126800537,1.8688534379005433,0.5010633111000061,-0.00047872662544250487,0.6593328237533569,4.976647952202351e-05,1.3671350479125977,nan
459,173.94949340820312,1.3508665493058225,1.3508665493058225,-1.3541248559951782,1.8212175369262695,0.4670926809310913,-0.0032703012228012087,0.6592132329940796,4.976546266855965e-05,1.3495962619781494,nan
460,173.5663299560547,0.664513993851566,0.664513993851566,-0.6624566197395325,0.43979198932647706,-0.22266463041305543,0.0011855900287628175,0.6592178642749786,4.976444361758273e-05,0.6632421016693115,nan
461,174.322509765625,0.4770321807149283,0.4770321807149283,-0.47749682068824767,0.2262791022658348,-0.25121771842241286,-0.0036050915718078614,0.6591662347316742,4.976342236919332e-05,0.4757586121559143,nan
462,173.29090881347656,1.5429007441492104,1.5429007441492104,-1.53892422914505,2.3764321565628053,0.8375079274177551,0.0017542585730552674,0.6591654777526855,4.976239892349222e-05,1.541625738143921,nan
463,174.19155883789062,0.2981575435267058,0.2981575435267058,-0.2969787746667862,0.08810924589633942,-0.2088695287704468,-0.00032736361026763916,0.6591387569904328,4.976137328058042e-05,0.2968812584877014,nan
464,173.63543701171875,0.5522175804779436,0.5522175804779436,-0.552902776002884,0.3034784018993378,-0.24942437410354615,-0.0035502880811691282,0.659104996919632,4.976034544055917e-05,0.5509402751922607,nan
465,173.69793701171875,0.5758976710257926,0.5758976710257926,-0.5770747005939484,0.330113610625267,-0.24696108996868132,-0.004259917140007019,0.6590065836906434,4.97593154035299e-05,0.5746191740036011,nan
466,173.5840301513672,1.5589697159204605,1.5589697159204605,-1.5532125592231751,2.4262033700942993,0.8729908108711243,0.0028851717710494996,0.6588830947875977,4.9758283169594286e-05,1.5576896667480469,nan
467,174.5462188720703,-0.12123395309069823,-0.12123395309069823,0.12164606973528862,0.015017123240977526,0.13666319297626614,0.007158356904983521,0.6588185667991638,4.9757248738854185e-05,-0.12251527607440948,nan
468,174.10594177246094,0.2993525115421308,0.2993525115421308,-0.2975060433149338,0.08883783668279648,-0.2086682066321373,0.0018975555896759034,0.658749783039093,4.975621211141171e-05,0.2980707287788391,nan
469,173.26756286621094,0.8637601211248598,0.8637601211248598,-0.8629665195941925,0.7436384618282318,-0.1193280577659607,-0.0005524367094039917,0.6586238026618958,4.975517328736915e-05,0.8624778985977173,nan
470,174.13087463378906,0.6176013757001376,0.6176013757001376,-0.6183340430259705,0.37958699762821196,-0.23874704539775848,-0.0032170116901397705,0.6583101630210877,4.975413226682906e-05,0.6163153648376465,nan
471,173.2547607421875,0.6028508031875114,0.6028508031875114,-0.6037541031837463,0.361714568734169,-0.24203953444957732,-0.003556734323501587,0.6581455528736114,4.975308904989416e-05,0.6015605330467224,nan
472,172.97239685058594,0.5139551808412532,0.5139551808412532,-0.515251511335373,0.2627189368009567,-0.2525325745344162,-0.004774153232574463,0.658164119720459,4.975204363666742e-05,0.5126621127128601,nan
473,173.7815399169922,0.6571748735364971,0.6571748735364971,-0.6574930846691132,0.4300439298152924,-0.2274491548538208,-0.002452409267425537,0.6583182752132416,4.9750996027252026e-05,0.6558796763420105,nan
474,173.75686645507812,1.0546043257658706,1.0546043257658706,-1.0522064685821533,1.1091881275177002,0.056981658935546874,0.0010491758584976196,0.6582040786743164,4.9749946221751364e-05,1.0533065795898438,nan
475,173.06512451171875,1.634718097057097,1.634718097057097,-1.6421969175338744,2.6677269458770754,1.0255300283432007,-0.0053517729043960575,0.6580310702323914,4.974889422026905e-05,1.6334176063537598,nan
476,173.8877410888672,0.38405117833217456,0.38405117833217456,-0.38224970996379853,0.14644583016633989,-0.23580387979745865,0.0013048350811004639,0.6579286873340606,4.9747840022908915e-05,0.38274872303009033,nan
477,173.28390502929688,1.8785008881400316,1.8785008881400316,-1.8780014514923096,3.5236679315567017,1.645666480064392,-0.00042681097984313964,0.6578415513038636,4.9746783629774996e-05,1.877197027206421,nan
478,172.34608459472656,2.2657969917280947,2.2657969917280947,-2.292849826812744,5.127768325805664,2.83491849899292,-0.012364593148231507,0.6578463852405548,4.9745725040971555e-05,2.2644920349121094,nan
479,172.56280517578125,1.5983370352695518,1.5983370352695518,-1.6111554980278016,2.5504122018814086,0.9392567038536072,-0.008662009239196777,0.6579464852809906,4.974466425660308e-05,1.5970313549041748,nan
480,173.4219207763672,1.9235466603882592,1.9235466603882592,-1.94811509847641,3.694885325431824,1.7467702269554137,-0.013264572620391846,0.6580825626850129,4.974360127677426e-05,1.9222402572631836,nan
481,173.44149780273438,1.1545934509470719,1.1545934509470719,-1.1573311924934386,1.3299492955207826,0.17261810302734376,-0.0034982144832611086,0.6581514418125153,4.9742536101590006e-05,1.153286337852478,nan
482,173.52120971679688,0.9364775509477699,0.9364775509477699,-0.93585986495018,0.8740852057933808,-0.06177465915679932,-0.0007382571697235107,0.6578116774559021,4.974146873115545e-05,0.9351691007614136,nan
483,173.34815979003906,0.8069865180708211,0.8069865180708211,-0.8056293904781342,0.648453813791275,-0.15717557668685914,5.367398262023926e-05,0.6567603945732117,4.974039916557593e-05,0.8056710958480835,nan
484,172.7468719482422,2.6710900017100783,2.6710900017100783,-2.671491837501526,7.1263933181762695,4.454901480674744,-0.0006419718265533447,0.6560233652591705,4.973932740495702e-05,2.6697659492492676,nan
485,173.63687133789062,0.30613657791133564,0.30613657791133564,-0.3046504229307175,0.09284591674804688,-0.2118045061826706,0.0005183249711990356,0.655781888961792,4.973825344940448e-05,0.30480822920799255,nan
486,173.45591735839844,1.0887843768183483,1.0887843768183483,-1.0874725818634032,1.1823450684547425,0.09487248659133911,-1.7198920249938966e-05,0.655636727809906,4.9737177299024334e-05,1.087453842163086,nan
487,174.31602478027344,0.46460714384972585,0.46460714384972585,-0.46315971910953524,0.21452532410621644,-0.2486343950033188,0.0002486914396286011,0.6554215967655181,4.973609895392276e-05,0.46327435970306396,nan
488,174.081787109375,-0.44870071869132194,-0.44870071869132194,0.45027553737163545,0.20257996916770935,0.6528555065393448,-0.0005311101675033569,0.6553536236286164,4.973501841420621e-05,-0.4500356912612915,nan
489,173.46173095703125,0.8156347925368783,0.8156347925368783,-0.8143540382385254,0.6629155158996582,-0.15143852233886718,-6.766915321350097e-05,0.6551906108856201,4.973393567998133e-05,0.8142988681793213,nan
490,173.89891052246094,0.4270602551669642,0.4270602551669642,-0.42741711139678956,0.18110291212797164,-0.2463141992688179,-0.003969551622867584,0.6547638714313507,4.973285075135496e-05,0.4257214069366455,nan
491,173.78761291503906,1.0810201482271946,1.0810201482271946,-1.0789901852607726,1.1654447317123413,0.08645454645156861,0.0006404876708984375,0.6544798910617828,4.97317636284342e-05,1.0796780586242676,nan
492,173.79750061035156,0.9383343517925883,0.9383343517925883,-0.9374363005161286,0.8774970233440399,-0.05993927717208862,-0.00046635568141937254,0.6541820466518402,4.973067431132633e-05,0.9369894862174988,nan
493,173.50332641601562,1.8520164497387068,1.8520164497387068,-1.8693423986434936,3.4239537000656126,1.5546113014221192,-0.009958764910697937,0.6536833643913269,4.972958280013887e-05,1.8506653308868408,nan
494,174.45956420898438,-0.14852568187392343,-0.14852568187392343,0.14794740676879883,0.0224938141182065,0.17044122088700533,0.013079032301902771,0.6534693300724029,4.972848909497955e-05,-0.1498820036649704,nan
495,173.818603515625,0.5941470184887859,0.5941470184887859,-0.5918348550796508,0.35133994519710543,-0.24049490988254546,0.0016118764877319336,0.6533422946929932,4.972739319595631e-05,0.5927889943122864,nan
496,173.65760803222656,1.0931062256152935,1.0931062256152935,-1.0920108079910278,1.1916968107223511,0.09968600273132325,-0.00024108290672302245,0.6531625270843506,4.972629510317731e-05,1.0917470455169678,nan
497,174.51351928710938,-0.06965580931741862,-0.06965580931741862,0.07038066387176514,0.005055830394849181,0.07543649426661432,0.00907408595085144,0.6529131948947906,4.972519481675093e-05,-0.07101753354072571,nan
498,173.53634643554688,0.773799372617546,0.773799372617546,-0.7720003366470337,0.5965531826019287,-0.17544715404510497,0.0005644857883453369,0.6526936590671539,4.972409233678576e-05,0.7724361419677734,nan
499,172.88534545898438,1.2779884004918518,1.2779884004918518,-1.2769168019294739,1.6295026302337647,0.35258582830429075,-0.00022852122783660888,0.6524268686771393,4.972298766339061e-05,1.2766233682632446,nan
500,174.2037811279297,0.5195677795585801,0.5195677795585801,-0.5179995894432068,0.2684423625469208,-0.249557226896286,0.0003887355327606201,0.6523117542266845,4.972188079667451e-05,0.5182004570960999,nan
501,174.11790466308594,0.7069057758538326,0.7069057758538326,-0.7069537580013275,0.49765675961971284,-0.2092969983816147,-0.001963162422180176,0.6523065865039825,4.9720771736746704e-05,0.7055366635322571,nan
502,173.05885314941406,1.3230461720077051,1.3230461720077051,-1.31987806558609,1.7465767979621887,0.4266987323760986,0.001362144947052002,0.6523233592510224,4.971966048371666e-05,1.3216750621795654,nan
503,173.8215789794922,0.853883339165211,0.853883339165211,-0.8526014447212219,0.7264914095401764,-0.12611003518104552,-0.0001067817211151123,0.652195543050766,4.9718547037694034e-05,0.8525100946426392,nan
504,173.2084197998047,0.8249864671252344,0.8249864671252344,-0.8243489503860474,0.6778897345066071,-0.1464592158794403,-0.0008749574422836304,0.6518056571483613,4.9717431398788727e-05,0.8236088752746582,nan
505,173.1660919189453,1.2512935858869703,1.2512935858869703,-1.248515260219574,1.5617235064506532,0.3132082462310791,0.0011173069477081298,0.6514435231685638,4.971631356711086e-05,1.2499098777770996,nan
506,173.81884765625,0.4991657601653603,0.4991657601653603,-0.49794300496578214,0.24765644520521163,-0.2502865597605705,-0.0003316164016723633,0.6511945605278016,4.9715193542770746e-05,0.4977777600288391,nan
507,172.93585205078125,0.9154619233181133,0.9154619233181133,-0.9140816509723664,0.8349999487400055,-0.07908170223236084,-3.674626350402832e-06,0.6511914074420929,4.971407132587893e-05,0.9140712022781372,nan
508,174.04820251464844,0.04176201748492766,0.04176201748492766,-0.04048231765627861,0.0016007125843316317,-0.038881605071946976,-0.0029359728097915648,0.6516975343227387,4.971294691654617e-05,0.04036349058151245,nan
509,173.38421630859375,0.7339689955072644,0.7339689955072644,-0.7335837244987488,0.5363703966140747,-0.19721332788467408,-0.0013791710138320924,0.6519192099571228,4.971182031488345e-05,0.7325637340545654,nan
510,173.14112854003906,1.4382812897635295,1.4382812897635295,-1.433672344684601,2.064176654815674,0.630504310131073,0.0022298485040664674,0.6518069267272949,4.971069152100195e-05,1.4368717670440674,nan
511,174.136474609375,0.2167163074229202,0.2167163074229202,-0.21541017591953276,0.04632074162364006,-0.1690894342958927,-0.0004925161600112915,0.6516984820365905,4.9709560535013074e-05,0.21530388295650482,nan
512,173.3740997314453,0.47536812703688924,0.47536812703688924,-0.4755482316017151,0.22457035332918168,-0.25097787827253343,-0.003328210115432739,0.651642382144928,4.9708427357028454e-05,0.4739540219306946,nan
513,173.73667907714844,0.6278581112572763,0.6278581112572763,-0.6279953777790069,0.3923197120428085,-0.23567566573619841,-0.0024726808071136473,0.6515566825866699,4.9707291987159925e-05,0.626442551612854,nan
514,174.01036071777344,0.3722266801583918,0.3722266801583918,-0.3729017674922943,0.13742698431015016,-0.23547478318214415,-0.005604511499404908,0.6513492107391358,4.970615442551955e-05,0.3708089590072632,nan
515,173.7920379638672,0.735973696163282,0.735973696163282,-0.7352272093296051,0.5392978370189667,-0.19592937231063842,-0.0009023487567901611,0.6510582327842712,4.970501467221959e-05,0.7345539331436157,nan
516,173.8755645751953,1.034860726260615,1.034860726260615,-1.0322015523910522,1.0674500823020936,0.03524852991104126,0.0012042820453643799,0.6504565119743347,4.970387272737255e-05,1.0334358215332031,nan
517,173.716552734375,0.6336297662810142,0.6336297662810142,-0.6323856115341187,0.3994387716054916,-0.23294683992862703,-0.00029400885105133054,0.6500676214694977,4.9702728591091125e-05,0.6321996450424194,nan
518,174.21890258789062,-0.34957669474346864,-0.34957669474346864,0.3513210952281952,0.1232980377972126,0.4746191330254078,-0.0008821874856948852,0.6496804416179657,4.970158226348824e-05,-0.3510109782218933,nan
519,173.8500213623047,0.5672626564845328,0.5672626564845328,-0.5658382534980774,0.320072203874588,-0.24576604962348939,-2.1415948867797852e-05,0.649433183670044,4.970043374467704e-05,0.5658260583877563,nan
520,173.70236206054688,0.6629354645851939,0.6629354645851939,-0.6621741116046905,0.43737312257289884,-0.2248009890317917,-0.001022300124168396,0.6490930676460266,4.9699283034770866e-05,0.6614969372749329,nan
521,173.58323669433594,0.826299497355843,0.826299497355843,-0.8249029695987702,0.6799661695957184,-0.14493680000305176,-5.553364753723145e-05,0.648466968536377,4.96981301338833e-05,0.8248571157455444,nan
522,174.02244567871094,0.30918676752299035,0.30918676752299035,-0.30790212750434875,0.0945634551346302,-0.21333867236971854,-0.0005313694477081299,0.6477407932281494,4.9696975042128126e-05,0.30773839354515076,nan
523,172.783203125,1.5461667384047701,1.5461667384047701,-1.5435334682464599,2.3857949495315554,0.8422614812850953,0.0007655650377273559,0.6473702609539032,4.9695817759619336e-05,1.5447138547897339,nan
524,174.06626892089844,-0.16460476411254238,-0.16460476411254238,0.16481996029615403,0.0275898028165102,0.19240976311266422,0.007507815957069397,0.6472562611103058,4.9694658286471166e-05,-0.16605982184410095,nan
525,173.42364501953125,1.9037009295612017,1.9037009295612017,-1.927511703968048,3.6184942007064818,1.690982496738434,-0.013092643022537232,0.6472348868846893,4.969349662279804e-05,1.9022451639175415,nan
526,173.89883422851562,0.09125847643702426,0.09125847643702426,-0.08952092602849007,0.008060009684413671,-0.0814609163440764,0.0031407415866851808,0.6472743809223175,4.969233276871461e-05,0.08980244398117065,nan
527,173.38577270507812,0.6082609153399624,0.6082609153399624,-0.6075035274028778,0.3681204229593277,-0.2393831044435501,-0.0011413753032684325,0.6472403764724731,4.969116672433574e-05,0.6068043112754822,nan
528,173.686279296875,-0.3479756954317145,-0.3479756954317145,0.35053872168064115,0.1221599392592907,0.47269866093993185,-0.003150692582130432,0.6470754563808441,4.968999848977653e-05,-0.34943434596061707,nan
529,173.90264892578125,0.06122630731600945,0.06122630731600945,-0.05978571698069572,0.0035682667745277285,-0.056217450206167995,-0.0003247916698455811,0.6469315588474274,4.968882806515227e-05,0.0597662627696991,nan
530,173.78701782226562,0.3799886651420471,0.3799886651420471,-0.3797750174999237,0.14324673116207123,-0.23652828633785247,-0.003286740183830261,0.6468322038650512,4.968765545057847e-05,0.3785279095172882,nan
531,173.62045288085938,1.1362104068037193,1.1362104068037193,-1.1331698894500732,1.2875037670135498,0.15433387756347655,0.0013938337564468385,0.6466987252235412,4.968648064617087e-05,1.1347484588623047,nan
532,173.0287628173828,1.2846859154985593,1.2846859154985593,-1.288338565826416,1.6464936017990113,0.35815503597259524,-0.003964471817016602,0.6465812027454376,4.968530365204542e-05,1.2832225561141968,nan
533,173.60325622558594,0.9920606823534429,0.9920606823534429,-0.9932351112365723,0.9811252892017365,-0.012109822034835816,-0.0026530474424362183,0.6464731395244598,4.968412446831828e-05,0.990595817565918,nan
534,173.86451721191406,0.3348031050918434,0.3348031050918434,-0.33271529972553254,0.11105211600661277,-0.22166318371891974,0.0018653422594070435,0.64628005027771,4.968294309510584e-05,0.33333635330200195,nan
535,173.74722290039062,0.8513385706828337,0.8513385706828337,-0.8500338733196259,0.7220045924186707,-0.1280292809009552,-0.0001926809549331665,0.6460163056850433,4.9681759532524685e-05,0.8498698472976685,nan
536,173.92539978027344,0.7554120265577214,0.7554120265577214,-0.7539960443973541,0.5678760528564453,-0.1861199915409088,-7.304400205612182e-05,0.6454525649547577,4.968057378069163e-05,0.7539390921592712,nan
537,173.56703186035156,0.585007483070309,0.585007483070309,-0.584191620349884,0.34005822241306305,-0.24413339793682098,-0.0011396467685699462,0.644782429933548,4.967938583972371e-05,0.5835255980491638,nan
538,174.06703186035156,0.4556125232150811,0.4556125232150811,-0.45556765198707583,0.20603344738483428,-0.24953420460224152,-0.0031464487314224244,0.6442915439605713,4.967819570973817e-05,0.45412299036979675,nan
539,173.73118591308594,0.08165401752289793,0.08165401752289793,-0.08080459982156754,0.006406379723921418,-0.07439822009764611,-0.00797833502292633,0.6440382897853851,4.9677003390852465e-05,0.08016017079353333,nan
540,174.29196166992188,0.25271431061660565,0.25271431061660565,-0.25272532999515535,0.06307256072759629,-0.18965276926755906,-0.005893445014953614,0.6439372837543488,4.967580888318428e-05,0.2512180507183075,nan
541,173.24758911132812,0.9941790699147967,0.9941790699147967,-0.9912190496921539,0.9852631211280822,-0.005955928564071655,0.0014766186475753784,0.6438923478126526,4.967461218685149e-05,0.9926812052726746,nan
542,173.5787353515625,0.9432573494802858,0.9432573494802858,-0.9433565199375152,0.8867254078388214,-0.05663111209869385,-0.0016945064067840575,0.6437513172626496,4.9673413301972226e-05,0.9417576193809509,nan
543,173.55357360839844,0.6876072160595639,0.6876072160595639,-0.6862237811088562,0.4704060524702072,-0.21581772863864898,-0.00017243623733520508,0.6433275997638702,4.967221222866481e-05,0.6861053109169006,nan
544,174.2129364013672,-0.1633562842988816,-0.1633562842988816,0.1643695890903473,0.027268140576779842,0.19163772966712714,0.003012368083000183,0.6424644589424133,4.967100896704777e-05,-0.1648646742105484,nan
545,174.1502227783203,0.30020696954516324,0.30020696954516324,-0.29847545325756075,0.08915695771574975,-0.20931849554181098,0.0007321059703826905,0.6420264363288879,4.966980351723988e-05,0.2986937165260315,nan
546,173.5412139892578,0.44584945386103997,0.44584945386103997,-0.4453235656023026,0.19735243618488313,-0.24797112941741944,-0.00221652090549469,0.6418229639530182,4.966859587936011e-05,0.4443340301513672,nan
547,173.8636016845703,0.9033946239100906,0.9033946239100906,-0.9013022959232331,0.8131802618503571,-0.08812203407287597,0.0006409257650375367,0.6416342854499817,4.966738605352764e-05,0.9018771648406982,nan
548,173.38754272460938,1.9343879233099401,1.9343879233099401,-1.950469422340393,3.7356049537658693,1.785135531425476,-0.009018096327781677,0.6415066659450531,4.966617403986186e-05,1.9328678846359253,nan
549,173.2025909423828,1.2594269179951276,1.2594269179951276,-1.2655555486679078,1.5821799397468568,0.31662439107894896,-0.006052079796791077,0.6414950549602508,4.966495983848242e-05,1.2579050064086914,nan
550,174.00958251953125,0.12162310915112001,0.12162310915112001,-0.11977464407682419,0.014411266800016165,-0.10536337727680803,0.0027129977941513063,0.641455328464508,4.966374344950915e-05,0.12009990215301514,nan
551,173.40548706054688,0.7556377150503085,0.7556377150503085,-0.7542445063591003,0.5683550775051117,-0.18588942885398865,-0.00017387866973876952,0.6411983251571656,4.96625248730621e-05,0.7541133165359497,nan
552,173.4566650390625,0.6392388035095059,0.6392388035095059,-0.63803049325943,0.4061950773000717,-0.23183541595935822,-0.0005047619342803955,0.6403477549552917,4.9661304109261534e-05,0.6377081871032715,nan
553,174.39718627929688,-0.15804617819673072,-0.15804617819673072,0.15971450954675676,0.025539128668606283,0.18525363821536303,-0.0008114427328109741,0.6396123468875885,4.966008115822794e-05,-0.15958480536937714,nan
554,173.5574493408203,1.6379275464012457,1.6379275464012457,-1.6486487150192262,2.677503538131714,1.0288548231124879,-0.007418370246887207,0.6392871320247651,4.965885602008202e-05,1.6363848447799683,nan
555,174.1783447265625,-0.18864135307289298,-0.18864135307289298,0.188145412504673,0.03618138395249844,0.22432679645717143,0.010814332962036132,0.6392079353332519,4.965762869494469e-05,-0.19018563628196716,nan
556,173.22906494140625,1.2421850309035354,1.2421850309035354,-1.24817795753479,1.539146065711975,0.29096810817718505,-0.006046551465988159,0.6391652941703796,4.9656399182937085e-05,1.24064040184021,nan
557,174.25291442871094,0.017443902562499575,0.017443902562499575,-0.01580657809972763,0.00025179377698805185,-0.015554784322739578,0.005825641751289368,0.6391011118888855,4.965516748418054e-05,0.015898674726486206,nan
558,173.5811309814453,0.22585659195485847,0.22585659195485847,-0.224685937166214,0.050301603600382806,-0.1743843335658312,-0.0016677379608154297,0.639072984457016,4.965393359879663e-05,0.2243107408285141,nan
559,173.85589599609375,0.6962617803004979,0.6962617803004979,-0.6953219830989837,0.48245381414890287,-0.21286816895008087,-0.000857919454574585,0.6389623582363129,4.9652697526907136e-05,0.694715142250061,nan
560,173.74594116210938,0.701746572986528,0.701746572986528,-0.7008594989776611,0.48986487090587616,-0.21099462807178498,-0.0009392291307449341,0.6384766817092895,4.965145926863405e-05,0.7001964449882507,nan
561,173.5015411376953,0.7822945476670501,0.7822945476670501,-0.7809761106967926,0.6088639199733734,-0.17211219072341918,-0.0003056526184082031,0.6375174462795258,4.965021882409958e-05,0.7807372808456421,nan
562,174.24461364746094,-0.09776778524454223,-0.09776778524454223,0.09879252836108207,0.009933601319789886,0.10872612968087196,0.005493301153182984,0.6364171624183654,4.964897619342615e-05,-0.09933517873287201,nan
563,172.45436096191406,1.2731769253154601,1.2731769253154601,-1.2786375284194946,1.6166687250137328,0.3380311965942383,-0.005289998650550842,0.6359639883041381,4.9647731376736417e-05,1.2716034650802612,nan
564,173.02725219726562,1.7722423594536327,1.7722423594536327,-1.793149471282959,3.1350193500518797,1.341869878768921,-0.012585049867630005,0.6359867095947266,4.964648437415323e-05,1.7706663608551025,nan
565,173.75286865234375,0.5654896017310531,0.5654896017310531,-0.5632949829101562,0.3179179817438126,-0.2453770011663437,0.0010957598686218261,0.6359960854053497,4.964523518579967e-05,0.5639122724533081,nan
566,173.31710815429688,0.8489411387247416,0.8489411387247416,-0.8475342392921448,0.7176974594593049,-0.12983677983283998,-0.0002027660608291626,0.6357402205467224,4.9643983811799014e-05,0.8473621606826782,nan
567,173.5610809326172,1.6512052128671122,1.6512052128671122,-1.6618155360221862,2.720516300201416,1.0587007641792296,-0.0073119491338729855,0.6352294445037842,4.964273025227478e-05,1.6496211290359497,nan
568,172.69461059570312,0.6351714689492113,0.6351714689492113,-0.6334088325500489,0.40125922560691835,-0.2321496069431305,0.0003030359745025635,0.6351980328559875,4.964147450735068e-05,0.6335830688476562,nan
569,173.30145263671875,0.21159067593480885,0.21159067593480885,-0.21095045208930968,0.044052557274699214,-0.16689789481461048,-0.004467040300369263,0.6357980668544769,4.964021657715066e-05,0.20999932289123535,nan
570,173.6109619140625,1.0099259596107775,1.0099259596107775,-1.0075921177864076,1.016545820236206,0.008953702449798585,0.0007349789142608642,0.636131751537323,4.963895646179887e-05,1.0083322525024414,nan
571,173.34970092773438,2.106949068504217,2.106949068504217,-2.1268049478530884,4.432163953781128,2.3053590059280396,-0.010072791576385498,0.6361611723899842,4.9637694161419676e-05,2.105353355407715,nan
572,173.16294860839844,0.3617124515418179,0.3617124515418179,-0.35961405038833616,0.12964303493499757,-0.22997101545333862,0.0014005959033966064,0.6362373292446136,4.963642967613766e-05,0.36011505126953125,nan
573,173.39039611816406,0.997376785028516,0.997376785028516,-0.9958890438079834,0.9914081871509552,-0.004480856657028198,-0.00011129379272460938,0.6363056898117065,4.9635163006077625e-05,0.9957781434059143,nan
574,173.43447875976562,0.9852704764174001,0.9852704764174001,-0.9853379130363464,0.9673623085021973,-0.01797560453414917,-0.0016938090324401856,0.6361353993415833,4.963389415136459e-05,0.9836696982383728,nan
575,173.94969177246094,1.0022015955356505,1.0022015955356505,-1.0028246521949769,1.0009111166000366,-0.0019135355949401855,-0.0021260470151901246,0.6358892381191253,4.963262311212377e-05,1.0005979537963867,nan
