Episode,Effort,Raw_Reward,Normalized_Reward,Policy_Loss,Value_Loss,Total_Loss,KL_Div,Entropy,LR,Advantage_Mean,Advantage_Std
1579,171.8102264404297,1.6784548806681405,1.6784548806681405,-1.6728833715120952,2.7919266621271768,1.1190432906150818,-0.0011472900708516438,0.6087819933891296,5e-05,1.6709442138671875,nan
1580,172.7137908935547,1.102528328899128,1.102528328899128,-1.094864288965861,1.1989358464876811,0.10407155752182007,0.0001377264658610026,0.6087745527426401,5e-05,1.095015048980713,nan
1581,172.61790466308594,0.33508099848571404,0.33508099848571404,-0.3281945039828618,0.10725360363721848,-0.22094090034564337,-0.001918916900952657,0.608670155207316,5e-05,0.3275631368160248,nan
1582,172.6294708251953,1.067373009546649,1.067373009546649,-1.0604369242986043,1.123149851957957,0.06271292765935262,-0.0005503743886947632,0.6085860431194305,5e-05,1.0598506927490234,nan
1583,172.50814819335938,0.3963307025707912,0.3963307025707912,-0.3904787003993988,0.15111656735340753,-0.23936213304599127,-0.004253839453061421,0.6084695359071096,5e-05,0.3888034522533417,nan
1584,172.46426391601562,1.3844557372102702,1.3844557372102702,-1.3759449124336243,1.8957759539286296,0.5198310414950053,0.000712891419728597,0.6084038019180298,5e-05,1.3769240379333496,nan
1585,172.86439514160156,1.3074234755754426,1.3074234755754426,-1.300217608610789,1.6895467440287273,0.38932913541793823,-0.0002533743778864543,0.6083147724469503,5e-05,1.2998878955841064,nan
1586,172.36082458496094,1.9721670069207435,1.9721670069207435,-1.971006453037262,3.85952091217041,1.8885144591331482,-0.0032391796509424844,0.6081866323947906,5e-05,1.9646267890930176,nan
1587,172.5345916748047,1.9227157914002644,1.9227157914002644,-1.9228784441947937,3.667727748552958,1.7448493043581645,-0.004011059800783793,0.6080973645051321,5e-05,1.915171504020691,nan
1588,172.54876708984375,2.2342734877961687,2.2342734877961687,-2.240982413291931,4.95818297068278,2.7172005573908486,-0.006363138556480408,0.608044445514679,5e-05,2.226726531982422,nan
1589,173.7056884765625,-0.3188492996837384,-0.3188492996837384,0.3232479939858119,0.10654668261607488,0.42979467660188675,0.009731590747833252,0.6080169181029002,5e-05,-0.32639816403388977,nan
1590,172.19711303710938,2.0841155557045252,2.0841155557045252,-2.0889129638671875,4.312084833780925,2.223171869913737,-0.005916600426038106,0.6079891423384348,5e-05,2.076565742492676,nan
1591,173.09095764160156,1.2610495916550306,1.2610495916550306,-1.2538910508155823,1.5710935195287068,0.3172024687131246,-0.0002910842498143514,0.6079492270946503,5e-05,1.2534990310668945,nan
1592,172.7345428466797,0.6009423995875599,0.6009423995875599,-0.592036098241806,0.35197364290555316,-0.24006245533625284,0.0022808710734049478,0.6078483661015829,5e-05,0.5933853387832642,nan
1593,172.92019653320312,2.1310791435069834,2.1310791435069834,-2.1266198555628457,4.509025414784749,2.3824055592219033,-0.0014564494291941326,0.6077807247638702,5e-05,2.1235148906707764,nan
1594,173.04559326171875,0.8132232453328614,0.8132232453328614,-0.8052627245585123,0.6490029990673065,-0.15625972549120584,0.0004863043626149495,0.6077603995800018,5e-05,0.8056543469429016,nan
1595,172.40676879882812,1.3254266862614048,1.3254266862614048,-1.317919095357259,1.7365800340970357,0.4186609387397766,-4.882117112477621e-05,0.6077123681704203,5e-05,1.317854642868042,nan
1596,172.7040252685547,1.6881387691177034,1.6881387691177034,-1.6831574241320293,2.8240438302357993,1.14088640610377,-0.001541505257288615,0.6076059341430664,5e-05,1.6805615425109863,nan
1597,172.00111389160156,2.419842757698748,2.419842757698748,-2.4266942342122397,5.8187665939331055,3.3920723597208657,-0.005953796207904816,0.6075192590554556,5e-05,2.4122607707977295,nan
1598,171.99708557128906,2.5753477472423523,2.5753477472423523,-2.5882113774617515,6.593245267868042,4.005033890406291,-0.007915506760279337,0.6074788570404053,5e-05,2.567762613296509,nan
1599,172.2162628173828,1.9504701156141073,1.9504701156141073,-1.9517419536908467,3.774703025817871,1.8229610721270244,-0.004540055990219116,0.6074660817782084,5e-05,1.942882776260376,nan
1600,173.66140747070312,0.10055896322651534,0.10055896322651534,-0.09257219110925992,0.008639741688966751,-0.08393244942029317,0.004299655556678772,0.6074595948060354,5e-05,0.09297004342079163,nan
1601,172.44850158691406,1.8017556312239793,1.8017556312239793,-1.79577640692393,3.2189610799153647,1.4231846729914348,-0.0008972585201263428,0.6074655950069427,5e-05,1.7941653728485107,nan
1602,172.438232421875,0.9061654405472137,0.9061654405472137,-0.8981955548127493,0.8073898951212565,-0.09080565969149272,0.00042176246643066406,0.6074560681978861,5e-05,0.8985737562179565,nan
1603,172.93475341796875,0.9079264879202684,0.9079264879202684,-0.9011842310428619,0.8105424245198568,-0.09064180652300517,-0.0009448279937108358,0.6074411273002625,5e-05,0.9003328084945679,nan
1604,173.156005859375,0.2193960260317473,0.2193960260317473,-0.2128186970949173,0.04484666883945465,-0.16797202825546265,-0.004792158802350362,0.6074037055174509,5e-05,0.21180006861686707,nan
1605,172.144287109375,1.640288718413705,1.640288718413705,-1.6308664878209431,2.665592153867086,1.0347256660461426,0.0011216749747594197,0.6073783735434214,5e-05,1.632690668106079,nan
1606,173.26881408691406,0.7988985723904759,0.7988985723904759,-0.7916927933692932,0.6261065304279327,-0.16558626294136047,-0.0004971176385879517,0.6073613862196604,5e-05,0.7912986278533936,nan
1607,172.53504943847656,1.3721017559923525,1.3721017559923525,-1.3643438220024109,1.861739695072174,0.4973958730697632,0.00011427700519561768,0.6073254744211832,5e-05,1.3644996881484985,nan
1608,173.05235290527344,1.2646939638015045,1.2646939638015045,-1.2572295665740967,1.5799658099810283,0.3227362434069316,-0.00010941177606582642,0.6071932216485342,5e-05,1.257088303565979,nan
1609,173.2714080810547,0.7909866258765144,0.7909866258765144,-0.7828932503859202,0.6134157081445059,-0.1694775422414144,0.0006101479132970175,0.6069850325584412,5e-05,0.7833703756332397,nan
1610,172.63375854492188,1.539169353883393,1.539169353883393,-1.5318066875139873,2.34530508518219,0.8134983976682028,-0.00017239650090535483,0.6068350275357565,5e-05,1.5315425395965576,nan
1611,172.7707977294922,0.984895205079285,0.984895205079285,-0.9771847228209177,0.9548862675825754,-0.022298455238342285,7.849931716918945e-05,0.6067035496234894,5e-05,0.9772614240646362,nan
1612,171.70957946777344,3.094824146897241,3.094824146897241,-3.086798389752706,9.530351956685385,6.443553566932678,0.00012546777725219727,0.6065825323263804,5e-05,3.0871846675872803,nan
1613,172.88365173339844,0.6328230478326912,0.6328230478326912,-0.6250775357087454,0.390802800655365,-0.23427473505338034,0.0001638804872830709,0.6065239508946737,5e-05,0.6251799464225769,nan
1614,173.1549835205078,1.0383338826232273,1.0383338826232273,-1.0312922795613606,1.0622319181760151,0.03093963861465454,-0.0005811850229899088,0.6064777076244354,5e-05,1.0306881666183472,nan
1615,173.25270080566406,0.48824897870003786,0.48824897870003786,-0.4823051889737447,0.23093266288439432,-0.2513725260893504,-0.003534813721974691,0.6064281761646271,5e-05,0.4806000292301178,nan
1616,173.23895263671875,0.7331917542585381,0.7331917542585381,-0.727530280749003,0.5263563295205435,-0.20117395122845969,-0.0027264604965845742,0.6063911418120066,5e-05,0.7255396842956543,nan
1617,172.57379150390625,1.1859109664867198,1.1859109664867198,-1.1783580581347148,1.3879597783088684,0.20960172017415366,-8.47180684407552e-05,0.6062388320763906,5e-05,1.1782563924789429,nan
1618,172.7833251953125,1.98865580374151,1.98865580374151,-1.9803229371706645,3.9235031604766846,1.94318022330602,0.00033621986707051593,0.6057367126146952,5e-05,1.9809883832931519,nan
1619,172.11705017089844,0.8639839089509804,0.8639839089509804,-0.856107254823049,0.7330454786618551,-0.12306177616119385,0.00022926926612854004,0.6054185529549917,5e-05,0.8563032746315002,nan
1620,172.02989196777344,1.769965213073151,1.769965213073151,-1.76204252243042,3.105331857999166,1.3432893355687459,0.00013272960980733237,0.6053323348363241,5e-05,1.7622761726379395,nan
1621,172.03175354003906,2.729697992322419,2.729697992322419,-2.7353378931681314,7.409027894337972,4.673690001169841,-0.0048802196979522705,0.6053123970826467,5e-05,2.722003698348999,nan
1622,172.694580078125,2.2772151587840486,2.2772151587840486,-2.2818684577941895,5.150566180547078,2.868697722752889,-0.005400603016217549,0.6053197979927063,5e-05,2.269517660140991,nan
1623,172.114501953125,1.4429924274998935,1.4429924274998935,-1.4375911355018616,2.059977650642395,0.6223865151405334,-0.001570450762907664,0.6053454081217448,5e-05,1.4352927207946777,nan
1624,172.49537658691406,1.9081940155049808,1.9081940155049808,-1.9091209173202515,3.6117443641026816,1.70262344678243,-0.0045235951741536455,0.6053726077079773,5e-05,1.9004919528961182,nan
1625,173.14141845703125,0.5067447127452117,0.5067447127452117,-0.49775877594947815,0.24901481966177622,-0.24874395628770193,0.0025732566912968955,0.605380117893219,5e-05,0.499040424823761,nan
1626,172.59925842285156,1.5803107432244055,1.5803107432244055,-1.573610742886861,2.473000407218933,0.8993896643320719,-0.0006395280361175537,0.6053673227628072,5e-05,1.5726044178009033,nan
1627,171.77516174316406,2.4939893841708827,2.4939893841708827,-2.4996383587519326,6.18146554629008,3.681827187538147,-0.005343536535898845,0.6053344905376434,5e-05,2.486281156539917,nan
1628,172.38136291503906,1.7533529787009692,1.7533529787009692,-1.7508275111516316,3.0471936066945395,1.2963660955429077,-0.0029629419247309365,0.6053200860818228,5e-05,1.7456430196762085,nan
1629,172.96261596679688,1.2007435152718564,1.2007435152718564,-1.1929923295974731,1.4230700333913167,0.2300777037938436,3.618995348612467e-05,0.6052278379599253,5e-05,1.1930320262908936,nan
1630,172.8324737548828,1.4258201291467958,1.4258201291467958,-1.418803612391154,2.0105146964391074,0.5917110840479533,-0.0004961093266805013,0.604915976524353,5e-05,1.4180985689163208,nan
1631,173.22828674316406,1.0745713768531886,1.0745713768531886,-1.0665945013364155,1.1378724575042725,0.07127795616785686,0.00022994975248972574,0.6046621998151144,5e-05,1.066838264465332,nan
1632,172.0529327392578,2.38065498540322,2.38065498540322,-2.3741379181543985,5.63027811050415,3.256140192349752,-0.0005156795183817545,0.6045336027940115,5e-05,2.372913122177124,nan
1633,172.2935333251953,1.8602067836629206,1.8602067836629206,-1.8566673000653584,3.431394100189209,1.5747268001238506,-0.0022674649953842163,0.6044702430566152,5e-05,1.8524588346481323,nan
1634,172.22279357910156,2.0273900673085548,2.0273900673085548,-2.028088927268982,4.078781286875407,2.050692359606425,-0.004170512159665425,0.6044261356194814,5e-05,2.0196382999420166,nan
1635,172.5060577392578,1.682278538607778,1.682278538607778,-1.6790648698806763,2.80392595132192,1.1248610814412434,-0.0027061055103937783,0.6043900847434998,5e-05,1.6745240688323975,nan
1636,172.8766326904297,0.9331461619606002,0.9331461619606002,-0.924381951491038,0.8562837640444437,-0.06809818744659424,0.0010897765556971233,0.6043379803498586,5e-05,0.9253895282745361,nan
1637,174.19200134277344,-0.06896608471169338,-0.06896608471169338,0.07655659566322963,0.005890838103368878,0.08244743376659851,0.002212276061375936,0.6042566001415253,5e-05,-0.07672524452209473,nan
1638,172.76048278808594,0.6355907411414221,0.6355907411414221,-0.627396951119105,0.39415018757184345,-0.23324676354726157,0.0006900231043497721,0.6041527589162191,5e-05,0.627829909324646,nan
1639,172.3686065673828,2.09494704039582,2.09494704039582,-2.087696075439453,4.356268326441447,2.2685722510019937,-0.0002445727586746216,0.6040773590405782,5e-05,2.0871851444244385,nan
1640,172.7134246826172,1.2099808478788325,1.2099808478788325,-1.2022873163223267,1.4451533555984497,0.24286603927612305,-5.791087945302328e-05,0.6039600968360901,5e-05,1.202217698097229,nan
1641,172.67303466796875,1.0292817625593367,1.0292817625593367,-1.022227704524994,1.0432363947232564,0.02100869019826253,-0.0007003943125406901,0.603626032670339,5e-05,1.0215116739273071,nan
1642,172.7125244140625,1.7009744571094627,1.7009744571094627,-1.6919419765472412,2.866617282231649,1.1746753056844075,0.0007416705290476481,0.6033401985963186,5e-05,1.6931960582733154,nan
1643,172.97576904296875,2.0000324286405453,2.0000324286405453,-1.9957888921101887,3.968823472658793,1.9730345805486043,-0.0017654101053873699,0.6031736632188162,5e-05,1.992248296737671,nan
1644,172.60177612304688,0.5594342983132647,0.5594342983132647,-0.5510600109895071,0.30427000919977826,-0.2467900017897288,0.0010644147793451946,0.6031139592329661,5e-05,0.5516462326049805,nan
1645,172.14820861816406,1.1563226764441636,1.1563226764441636,-1.1487519145011902,1.3189825018246968,0.17023058732350668,-0.00018483400344848633,0.6031165520350138,5e-05,1.1485320329666138,nan
1646,172.78335571289062,0.6959141742729392,0.6959141742729392,-0.6897402505079905,0.4733938127756119,-0.21634643773237863,-0.0023520315686861673,0.6032025118668874,5e-05,0.6881181001663208,nan
1647,173.2316436767578,1.0507489861863855,1.0507489861863855,-1.043947954972585,1.087599257628123,0.043651302655537925,-0.0009314417839050293,0.603255977233251,5e-05,1.0429474115371704,nan
1648,172.69677734375,-0.19295177121857135,-0.19295177121857135,0.2016904056072235,0.040325662742058434,0.24201606834928194,-0.004615942637125651,0.6032917102177938,5e-05,-0.2007582187652588,nan
1649,172.33558654785156,1.6472947397783924,1.6472947397783924,-1.6406422853469849,2.6878034273783364,1.0471611420313518,-0.000705331563949585,0.6032819151878357,5e-05,1.6394848823547363,nan
1650,172.8237762451172,1.4426023538327069,1.4426023538327069,-1.436202863852183,2.058516581853231,0.6223137180010477,-0.0009798482060432434,0.6032428542772929,5e-05,1.4347902536392212,nan
1651,171.91574096679688,2.124798765255089,2.124798765255089,-2.127810478210449,4.481461048126221,2.3536505699157715,-0.00508322815100352,0.6031877100467682,5e-05,2.1169838905334473,nan
1652,173.20130920410156,0.7135632893360212,0.7135632893360212,-0.7046064337094625,0.4980352272590001,-0.20657120645046234,0.0016190359989802043,0.6031565964221954,5e-05,0.7057456970214844,nan
1653,172.9789581298828,1.014169862387558,1.014169862387558,-1.0066880981127422,1.0126666227976482,0.005978524684906006,-0.00033519665400187176,0.6031228502591451,5e-05,1.0063501596450806,nan
1654,172.33164978027344,0.8895649152323094,0.8895649152323094,-0.8828831414381663,0.7773886124293009,-0.10549452900886536,-0.0012784550587336223,0.603062758843104,5e-05,0.8817424178123474,nan
1655,173.05911254882812,1.2174374217620025,1.2174374217620025,-1.209561030069987,1.4627968668937683,0.2532358368237813,4.632274309794108e-05,0.6030044754346212,5e-05,1.2096115350723267,nan
1656,172.73193359375,1.461234175750412,1.461234175750412,-1.4538791974385579,2.111708482106527,0.6578292846679688,-0.0003331303596496582,0.6028630137443542,5e-05,1.4533946514129639,nan
1657,171.71310424804688,2.5415549347254927,2.5415549347254927,-2.546958009401957,6.418963511784871,3.872005502382914,-0.005205824971199036,0.6027344763278961,5e-05,2.533700704574585,nan
1658,173.39675903320312,0.7859068721277351,0.7859068721277351,-0.7772788107395172,0.6052274902661642,-0.17205132047335306,0.0009893476963043213,0.602679580450058,5e-05,0.7780439853668213,nan
1659,171.91940307617188,2.3743346455539873,2.3743346455539873,-2.3691370089848838,5.5999101003011065,3.230773091316223,-0.0011270791292190552,0.6026778121789297,5e-05,2.3664662837982178,nan
1660,171.88014221191406,2.244354818992108,2.244354818992108,-2.24560284614563,5.001704454421997,2.756101608276367,-0.00406034787495931,0.6026916106541952,5e-05,2.236483097076416,nan
1661,172.47848510742188,1.4232596447842238,1.4232596447842238,-1.417092223962148,2.0032214721043906,0.5861292481422424,-0.0012041032314300537,0.6026941140492758,5e-05,1.4153856039047241,nan
1662,173.2873077392578,0.317178005613019,0.317178005613019,-0.3084267278512319,0.0956449123720328,-0.21278181547919908,0.0028344839811325073,0.6026443044344584,5e-05,0.30930131673812866,nan
1663,172.7510528564453,0.7618328422148675,0.7618328422148675,-0.7545144657293955,0.5684019128481547,-0.18611255288124084,-0.0007431854804356893,0.6026027897993723,5e-05,0.7539536952972412,nan
1664,172.6326141357422,1.4942274080397695,1.4942274080397695,-1.4858762820561726,2.209126830101013,0.7232505480448405,0.0003162870804468791,0.6025488873322805,5e-05,1.4863462448120117,nan
1665,172.59942626953125,0.8440622834566713,0.8440622834566713,-0.8362912734349569,0.6991318563620249,-0.13715941707293192,-0.00013478100299835205,0.602470596631368,5e-05,0.8361784815788269,nan
1666,172.23252868652344,1.746368774431139,1.746368774431139,-1.7380426526069641,3.0222002267837524,1.2841575741767883,0.0002529919147491455,0.6023943424224854,5e-05,1.7384823560714722,nan
1667,172.42617797851562,1.5051159807509837,1.5051159807509837,-1.4986882607142131,2.2415879170099893,0.7428996562957764,-0.0009749482075373331,0.6023265222708384,5e-05,1.4972270727157593,nan
1668,172.07481384277344,1.632998517266778,1.632998517266778,-1.6286470492680867,2.640857974688212,1.0122109254201253,-0.0021627346674601236,0.6022506356239319,5e-05,1.6251071691513062,nan
1669,172.85780334472656,0.7009875101028681,0.7009875101028681,-0.6920677026112875,0.48033397396405536,-0.21173372864723206,0.0014817168315251668,0.6021953125794729,5e-05,0.6930936574935913,nan
1670,172.95362854003906,1.7103407870113116,1.7103407870113116,-1.7034602959950764,2.898216406504313,1.1947561105092366,-0.0005944172541300455,0.6021522879600525,5e-05,1.7024445533752441,nan
1671,173.1129150390625,0.4876950226652745,0.4876950226652745,-0.4794543186823527,0.2301792452732722,-0.2492750734090805,0.0007141282161076864,0.6021439830462137,5e-05,0.47979676723480225,nan
1672,173.17449951171875,0.038415192725558454,0.038415192725558454,-0.030614960938692093,0.0009298551206787428,-0.02968510581801335,-0.003264923890431722,0.6021396617094675,5e-05,0.030515074729919434,nan
1673,172.03753662109375,2.993617883442579,2.993617883442579,-2.9761337836583457,8.914404074350992,5.938270290692647,0.003216356039047241,0.602149079243342,5e-05,2.9857161045074463,nan
1674,173.1284942626953,0.44905673321100587,0.44905673321100587,-0.4413630465666453,0.1946041782697042,-0.24675886829694113,-0.00047343472639719647,0.6021745105584463,5e-05,0.44115403294563293,nan
1675,172.9676971435547,0.7736609049857867,0.7736609049857867,-0.7669248183568319,0.5863543649514517,-0.18057045340538025,-0.0015223771333694458,0.6021804412206014,5e-05,0.7657570838928223,nan
1676,172.84591674804688,0.7514662853588718,0.7514662853588718,-0.7452299495538076,0.552844891945521,-0.19238505760828653,-0.0022408366203308105,0.6021517316500345,5e-05,0.7435609698295593,nan
1677,173.018310546875,0.17494610607331576,0.17494610607331576,-0.16804545372724533,0.027893679216504097,-0.14015177451074123,-0.0059978241721789045,0.6021061142285665,5e-05,0.1670389473438263,nan
1678,172.6102752685547,1.621310945593466,1.621310945593466,-1.610744297504425,2.6029913425445557,0.9922470450401306,0.0016500577330589294,0.6020727952321371,5e-05,1.613402009010315,nan
1679,173.27423095703125,0.49080000965089604,0.49080000965089604,-0.48337874313195545,0.23315861324469248,-0.250220129887263,-0.0010114510854085286,0.6020363668600718,5e-05,0.48288944363594055,nan
1680,173.2832489013672,-0.10326232485850348,-0.10326232485850348,0.11133241032560666,0.012363385564337174,0.12369579588994384,-0.0014178156852722168,0.6020103196303049,5e-05,-0.11117464303970337,nan
1681,172.44647216796875,1.3427495835964658,1.3427495835964658,-1.3356075684229534,1.7817349036534627,0.44612733523050946,-0.0005771070718765259,0.6019733448823293,5e-05,1.3348362445831299,nan
1682,172.47496032714844,1.3982416671017197,1.3982416671017197,-1.3920435706774394,1.9328980644543965,0.5408544937769572,-0.0012333542108535767,0.6018804013729095,5e-05,1.3903266191482544,nan
1683,172.697998046875,0.9981309878989107,0.9981309878989107,-0.9898408552010854,0.9804141124089559,-0.009426742792129517,0.0003759115934371948,0.6017455756664276,5e-05,0.9902129769325256,nan
1684,172.60781860351562,1.3626757439092116,1.3626757439092116,-1.3551973899205525,1.8351784149805705,0.4799810250600179,-0.00032745301723480225,0.6015606224536896,5e-05,1.3547536134719849,nan
1685,172.47671508789062,2.059105263390989,2.059105263390989,-2.058438022931417,4.207103411356608,2.1486653884251914,-0.0035270204146703086,0.6013826131820679,5e-05,2.051178216934204,nan
1686,172.40286254882812,1.1588079213015747,1.1588079213015747,-1.1510079503059387,1.3241441249847412,0.1731361746788025,-0.00011010468006134033,0.6011614501476288,5e-05,1.1508771181106567,nan
1687,173.0255889892578,1.2739853569697714,1.2739853569697714,-1.2665540774663289,1.6021896799405415,0.33563560247421265,-0.0003971432646115621,0.600633293390274,5e-05,1.2660396099090576,nan
1688,173.57168579101562,0.36255530912916245,0.36255530912916245,-0.3538885513941447,0.1256109600265821,-0.22827759136756262,0.001991361379623413,0.6002690494060516,5e-05,0.3545916676521301,nan
1689,172.8029327392578,1.2162893726563786,1.2162893726563786,-1.2084665497144063,1.4596402843793232,0.251173734664917,-0.00012581050395965576,0.6000272134939829,5e-05,1.2083144187927246,nan
1690,172.27410888671875,1.160539770368301,1.160539770368301,-1.1526050567626953,1.3277224898338318,0.17511743307113647,-4.497915506362915e-05,0.5996091067790985,5e-05,1.1525523662567139,nan
1691,172.8026885986328,1.407221490578055,1.407221490578055,-1.3998086253801982,1.9569325844446819,0.5571239590644836,-0.0004261980454126994,0.5991505881150564,5e-05,1.3992112874984741,nan
1692,172.3094482421875,1.6121582904979892,1.6121582904979892,-1.6071084936459858,2.5726387103398642,0.9655302166938782,-0.0018544693787892659,0.598831832408905,5e-05,1.6041280031204224,nan
1693,172.19129943847656,1.7428970928658858,1.7428970928658858,-1.7402986685434978,3.0093419551849365,1.2690432866414387,-0.003126978874206543,0.5986311634381613,5e-05,1.7348549365997314,nan
1694,172.18124389648438,1.1433609059837926,1.1433609059837926,-1.1351438164710999,1.2886627316474915,0.1535189151763916,0.00015555322170257568,0.5985191265741984,5e-05,1.135311484336853,nan
1695,172.8006134033203,1.0562818404561787,1.0562818404561787,-1.0484517614046733,1.0984611511230469,0.05000938971837362,-0.00021842618783315024,0.5984712640444437,5e-05,1.0482226610183716,nan
1696,172.0985107421875,2.0047092505306328,2.0047092505306328,-1.994965930779775,3.9861573378245034,1.9911914070447285,0.0008389453093210856,0.5983690520127615,5e-05,1.9966399669647217,nan
1697,173.10406494140625,1.1507359813344793,1.1507359813344793,-1.1426612536112468,1.3053958813349407,0.16273462772369385,-9.636084238688152e-07,0.5983033974965414,5e-05,1.1426600217819214,nan
1698,172.4527130126953,1.421151108731064,1.421151108731064,-1.4130164583524067,1.9963313539822896,0.5833148956298828,3.441174825032552e-05,0.5982838571071625,5e-05,1.4130650758743286,nan
1699,172.77786254882812,1.153841369271809,1.153841369271809,-1.1458410223325093,1.3123693863550823,0.16652836402257284,-8.343160152435303e-05,0.5981439848740896,5e-05,1.1457453966140747,nan
1700,172.34249877929688,1.8448995469656357,1.8448995469656357,-1.8374552726745605,3.3731836477915444,1.5357283751169841,-0.0003615419069925944,0.5977510313193003,5e-05,1.8367908000946045,nan
1701,173.19813537597656,0.17356025541112644,0.17356025541112644,-0.16534473250309625,0.027338717443247635,-0.13800601505984864,0.0005806038777033488,0.5974710683027903,5e-05,0.16544073820114136,nan
1702,172.46315002441406,0.8514392903981212,0.8514392903981212,-0.8441518048445383,0.7110724349816641,-0.13307936986287436,-0.000990028182665507,0.5973178545633951,5e-05,0.843313455581665,nan
1703,172.76304626464844,0.8123852600477616,0.8123852600477616,-0.8056857089201609,0.6467459003130595,-0.15893980860710144,-0.0017763525247573853,0.5972121357917786,5e-05,0.8042551279067993,nan
1704,171.92298889160156,1.564888096385488,1.564888096385488,-1.5548022190729778,2.4233555793762207,0.868553360303243,0.0012627989053726196,0.5971258382002512,5e-05,1.5567545890808105,nan
1705,171.97772216796875,1.4938575575661408,1.4938575575661408,-1.4866381287574768,2.207258184750875,0.7206200559933981,-0.0006138632694880167,0.5970963835716248,5e-05,1.4857209920883179,nan
1706,172.19906616210938,2.1549791730176104,2.1549791730176104,-2.1562069257100425,4.608790795008342,2.4525838692982993,-0.004348854223887126,0.5971005658308665,5e-05,2.1468400955200195,nan
1707,172.15106201171875,2.361304154345396,2.361304154345396,-2.3692227602005005,5.537273009618123,3.168050249417623,-0.006789962450663249,0.5971089402834574,5e-05,2.3531627655029297,nan
1708,172.2473907470703,1.2111734321701877,1.2111734321701877,-1.2034482757250469,1.447144627571106,0.24369635184605917,-0.00032960623502731323,0.5970982015132904,5e-05,1.2030308246612549,nan
1709,172.8380584716797,0.8926708698647999,0.8926708698647999,-0.8836697638034821,0.7822140753269196,-0.1014556884765625,0.0009653866291046143,0.5970027844111124,5e-05,0.8845228552818298,nan
1710,172.72348022460938,1.694154191247416,1.694154191247416,-1.687355597813924,2.842373530069987,1.1550179322560628,-0.0008024126291275024,0.5968952079614004,5e-05,1.685999870300293,nan
1711,172.67581176757812,1.4451668987922948,1.4451668987922948,-1.4386149446169536,2.064846913019816,0.6262319684028625,-0.0011150588591893513,0.5968168278535207,5e-05,1.437008261680603,nan
1712,172.4671173095703,0.6134535844043414,0.6134535844043414,-0.6044174134731293,0.36632494628429413,-0.23809246718883514,0.001448338230450948,0.5967380007108053,5e-05,0.6052912473678589,nan
1713,172.9302520751953,-0.15574266907024414,-0.15574266907024414,0.16367959727843603,0.02687457576394081,0.19055417304237685,0.0013957420984903972,0.5966890553633372,5e-05,-0.1639079749584198,nan
1714,172.3339080810547,1.0288309807123877,1.0288309807123877,-1.0205270051956177,1.0416980385780334,0.02117103338241577,0.00013463199138641357,0.596642404794693,5e-05,1.020664095878601,nan
1715,173.2206268310547,0.7633454537078616,0.7633454537078616,-0.7561130821704865,0.5702298184235891,-0.18588326374689737,-0.001234099268913269,0.5965864360332489,5e-05,0.7551761269569397,nan
1716,173.1256866455078,0.8085879064252551,0.8085879064252551,-0.8018824756145477,0.6406083106994629,-0.16127416491508484,-0.0018198639154434204,0.5965517659982046,5e-05,0.8004158139228821,nan
1717,172.6891632080078,1.0199722281694756,1.0199722281694756,-1.0127008358637493,1.0236437320709229,0.010942896207173666,-0.0008921424547831217,0.5965013901392618,5e-05,1.011797547340393,nan
1718,172.57542419433594,1.148496048651632,1.148496048651632,-1.1405251622200012,1.2999928990999858,0.15946773687998453,-0.00018163522084554037,0.5962454875310262,5e-05,1.1403177976608276,nan
1719,171.94049072265625,0.9573898240159048,0.9573898240159048,-0.9494641522566477,0.9005844791730245,-0.04887967308362325,-0.0002480645974477132,0.5956524312496185,5e-05,0.9491987228393555,nan
1720,171.74765014648438,2.0880405524430734,2.0880405524430734,-2.074928363164266,4.325182358423869,2.250253995259603,0.0023667365312576294,0.5953809916973114,5e-05,2.0798354148864746,nan
1721,172.78692626953125,1.6371911899202463,1.6371911899202463,-1.6307302912076314,2.653320034344991,1.0225897431373596,-0.0010723074277242024,0.595276395479838,5e-05,1.6289777755737305,nan
1722,172.7801055908203,1.0861784010483762,1.0861784010483762,-1.0779561201731365,1.1617922981580098,0.08383617798487346,3.779927889506022e-06,0.59516441822052,5e-05,1.0779600143432617,nan
1723,172.2794952392578,1.3689150724862,1.3689150724862,-1.3610376119613647,1.8511513868967693,0.4901137749354045,-0.0002560168504714966,0.594882975021998,5e-05,1.3606889247894287,nan
1724,171.1976318359375,2.4100179582932078,2.4100179582932078,-2.4129612843195596,5.768194119135539,3.355232834815979,-0.004604016741116841,0.5946703255176544,5e-05,2.4017837047576904,nan
1725,172.83238220214844,0.4318496388402481,0.4318496388402481,-0.42292394240697223,0.17940586805343628,-0.24351807435353598,0.0016222248474756877,0.594590574502945,5e-05,0.4236103296279907,nan
1726,172.21728515625,2.3291793237164415,2.3291793237164415,-2.323438127835592,5.386601448059082,3.0631633202234902,-0.0010764549175898235,0.594551682472229,5e-05,2.320936679840088,nan
1727,172.51976013183594,2.537415968441965,2.537415968441965,-2.543066422144572,6.396601835886638,3.8535354137420654,-0.00545470913251241,0.5945433378219604,5e-05,2.5291714668273926,nan
1728,172.95835876464844,0.24960049226864897,0.24960049226864897,-0.2408399134874344,0.05824420601129532,-0.18259570747613907,0.002135172486305237,0.594563881556193,5e-05,0.24135452508926392,nan
